-34.89334739771276,-56.159933701437836
-34.89420023299317,-56.16028793461895
-34.89423738574023,-56.159587964766935
-34.893241418562134,-56.16079048162387
-34.89488245417167,-56.161237726005965
-34.89585622454644,-56.16211970858985
-34.90055390440063,-56.138776937855795
-34.8997970821767,-56.13750679331407
-34.89740740715792,-56.13798918079421
-34.898374742327526,-56.13762084838199
-34.89940560812803,-56.13745812715134
-34.89577372968152,-56.13851165006659
-34.89642514807837,-56.13709862529368
-34.895507690489374,-56.13743003403444
-34.89902135465817,-56.13961359248518
-34.89641814641218,-56.13836068648115
-34.89235164511315,-56.16161307798443
-34.89653815850936,-56.16386181224925
-34.89382939262809,-56.16274650001107
-34.88853462495725,-56.1609022444383
-34.89546051403618,-56.16175307670522
-34.89099919454872,-56.15777242529377
-34.89558193121153,-56.161144303887816
-34.89071385797204,-56.15956593759252
-34.89154812585326,-56.15904087228597
-34.89035275285245,-56.158133434739874
-34.89162825735122,-56.15769273754715
-34.89131669012305,-56.15627776072861
-34.89329238199958,-56.163707065367916
-34.9173098773187,-56.153589012040264
-34.90943122539242,-56.15061993659042
-34.910715129663004,-56.14713050870993
-34.91209260842959,-56.14882172016768
-34.91309997686887,-56.14987750282803
-34.9105871290355,-56.14857494126565
-34.8921816526792,-56.16233418825307
-34.88704391946026,-56.16416415221032
-34.88747295262776,-56.16390573555313
-34.88995734737795,-56.16532866942812
-34.88807901836182,-56.161633643285555
-34.886086263777386,-56.1621841521764
-34.888545703015666,-56.16375776450258
-34.888153256840475,-56.163382721897804
-34.90025097226,-56.159840072004755
-34.90168703954898,-56.163170136150846
-34.901065210831675,-56.1602423909857
-34.89929690005666,-56.161201138659976
-34.903566784739176,-56.16178097672597
-34.90151592337028,-56.162076803834736
-34.900904773254545,-56.161813700422826
-34.901158659915474,-56.162926010329386
-34.89802242853501,-56.158334724709405
-34.90261058461119,-56.16296845189576
-34.90275898161597,-56.16213271186185
-34.897362421708905,-56.16135074054447
-34.89772016588091,-56.15858988220187
-34.897329574373096,-56.16248670166183
-34.896818872737214,-56.161080806135274
-34.89795702257222,-56.16002195373612
-34.899279172055216,-56.15894560362769
-34.89994688413711,-56.16138164156476
-34.899700233349776,-56.16256138893276
-34.902852114443334,-56.16166656935014
-34.89825710344692,-56.16131046155352
-34.89890751943692,-56.160622980057624
-34.90211315201928,-56.16101413204762
-34.91943123629999,-56.153146637552545
-34.91845029805853,-56.15281015823767
-34.917566327074496,-56.15157207211152
-34.886058732624406,-56.158790475208846
-34.908988491638084,-56.15350085489949
-34.90511177330542,-56.155202816205325
-34.904875552976925,-56.14977620011656
-34.90355707071655,-56.146922082119154
-34.90280540594158,-56.145178598894944
-34.90604912238669,-56.149809673522064
-34.90305260296645,-56.14699297018678
-34.90406353559242,-56.14713575465541
-34.90411408368023,-56.147907977185106
-34.902703089143785,-56.14342308729564
-34.90297613815519,-56.14766143111561
-34.90564239629045,-56.148542373156566
-34.905478056707416,-56.14954013020222
-34.9031622850907,-56.14591918790315
-34.9043243657225,-56.14832612290359
-34.9038673615547,-56.14488300946048
-34.90342547282588,-56.14487664566301
-34.89157182614527,-56.13181276864185
-34.90257705214293,-56.14220383761173
-34.905789450243184,-56.15151810043584
-34.90470684240108,-56.15273325592347
-34.90342491688502,-56.150771982213286
-34.90650657354976,-56.152200312542014
-34.905406708513524,-56.1527210556674
-34.90720520668695,-56.15152542915565
-34.9062453220486,-56.15094422830855
-34.90448304778552,-56.15074191404542
-34.90753660368748,-56.15120458689876
-34.90531464958621,-56.15069500298712
-34.906070916918196,-56.154383004671836
-34.9075570552807,-56.1541379023244
-34.89346895239926,-56.132421907134635
-34.91047359548581,-56.14825167515699
-34.88848929455096,-56.14133222217708
-34.89274729774486,-56.14134720563381
-34.90947057790954,-56.153111221511004
-34.903345432335,-56.155352251832205
-34.90441150532817,-56.153053710566425
-34.90589826059302,-56.15160454725457
-34.9043343972451,-56.153634616557184
-34.90606410926159,-56.15470050184614
-34.90313000562446,-56.15290268678215
-34.907170705116926,-56.14985915082595
-34.90714171831579,-56.149881560294915
-34.908036176843986,-56.15301648919836
-34.90932739051849,-56.15197428431158
-34.909031600155785,-56.152229086094295
-34.903086458818926,-56.151830486327285
-34.90326283785233,-56.15514513660472
-34.9077730223663,-56.15246859667388
-34.90310217200939,-56.154085075995106
-34.901874158321775,-56.15643995170916
-34.89184160186193,-56.13183547052086
-34.89866122612439,-56.157337445515
-34.90100235745188,-56.15685383547195
-34.90139523518823,-56.151114547963616
-34.89996914445982,-56.15440423706368
-34.9011061192456,-56.154915486038256
-34.90115379074568,-56.155287131202385
-34.90211643548752,-56.15497080619496
-34.90009012221261,-56.15145632896717
-34.9030097067418,-56.148591441206754
-34.903150339293504,-56.151939282152014
-34.90309051102794,-56.154414191350696
-34.90029171499427,-56.15710189064202
-34.902631556521804,-56.153838161374544
-34.90079150513836,-56.15117548521506
-34.901951206694015,-56.1519625574219
-34.902935687668275,-56.15607884404813
-34.91789735529693,-56.152640417635425
-34.89223515410013,-56.144315201995056
-34.894064919623986,-56.149616158452346
-34.894046016228124,-56.14690536944975
-34.89353858216017,-56.149381275259046
-34.89387921728615,-56.148608270420574
-34.893162195824225,-56.147253882580976
-34.893078247366184,-56.1468752797949
-34.92635795648018,-56.15814356868373
-34.9260135611281,-56.16001343889857
-34.9274420366585,-56.15856663766985
-34.92126049105503,-56.15893904180173
-34.927758253056446,-56.15899949839497
-34.926752714123445,-56.15762798180386
-34.92729443804887,-56.158360242774876
-34.927970991789685,-56.16092886335579
-34.92586397018612,-56.16024515896101
-34.92592717904054,-56.16105748439588
-34.91599839197322,-56.15486527437413
-34.912574622687785,-56.15910958320379
-34.919316429452564,-56.16178667836837
-34.925178220710755,-56.16115759886438
-34.92816296996033,-56.159548088869634
-34.91855281782829,-56.16109007878874
-34.91962291049981,-56.16037092675741
-34.91494108633404,-56.15362629957087
-34.9170951033789,-56.154855209467165
-34.91642268005027,-56.161219953435584
-34.91877913578521,-56.156293674316586
-34.91722348737526,-56.16198842182448
-34.91608555174025,-56.15899095368515
-34.91570166948373,-56.16142434759748
-34.91412597971878,-56.16117575954146
-34.91497232573462,-56.161266652097844
-34.91754460519964,-56.16000086902751
-34.91470635832484,-56.16086840173242
-34.91785342340636,-56.16019035087852
-34.91866269535376,-56.15938866579879
-34.9191347344739,-56.15890798078889
-34.91978884188467,-56.15813143309554
-34.91787105640389,-56.160168581247966
-34.918141362350774,-56.15694686117406
-34.917788643497246,-56.15728964605623
-34.91200019384671,-56.16029904079844
-34.911761001280574,-56.14667302105721
-34.909249440118366,-56.148500629250215
-34.91144250170731,-56.146260351250554
-34.911261988542805,-56.14752106301517
-34.917988185512876,-56.15510548677564
-34.91700558440588,-56.15234208566012
-34.919181788649446,-56.152097042852276
-34.91194607155886,-56.151046962863305
-34.911862224271324,-56.15111362420752
-34.912413738675134,-56.15247509392085
-34.91076839875722,-56.14885122493531
-34.914238046090546,-56.15695696361678
-34.91435334231819,-56.158110113068616
-34.913447240677314,-56.16212903401432
-34.914208731434165,-56.15883012573195
-34.91434703735669,-56.160166488542856
-34.90914839061752,-56.14829820143247
-34.911909440519636,-56.14598185075819
-34.91266509087462,-56.15070847185097
-34.90297348633629,-56.149610315601024
-34.90285224753385,-56.14864630328702
-34.918316449122464,-56.153711985880726
-34.9166993622331,-56.149076522059474
-34.91903484710106,-56.14880913517045
-34.918319173189644,-56.14964564693411
-34.915367986817856,-56.152649455637174
-34.91551126542128,-56.1520187977411
-34.919979099943504,-56.1523135770847
-34.91696985854494,-56.1513811613374
-34.91762338379459,-56.14941486228709
-34.91149379871084,-56.149993762707986
-34.9125576503062,-56.148993197217315
-34.912828768327714,-56.148744015422956
-34.85746522990008,-56.15013305628728
-34.85249247341151,-56.1491221796304
-34.85279693051465,-56.15109250701931
-34.85184809042783,-56.15167932078236
-34.85581060846846,-56.150885933772486
-34.85356023094893,-56.156024730730145
-34.85489177251017,-56.15028874405164
-34.85716935042576,-56.15045262634827
-34.84788683052052,-56.156048565704964
-34.89148829235696,-56.06636408901509
-34.89106285792773,-56.06561044736887
-34.872960231766,-56.13899280664925
-34.89251559085757,-56.06472224648055
-34.8930346515735,-56.05832400430809
-34.8725545922608,-56.1369030238003
-34.891023807923844,-56.10809894002394
-34.89019749695614,-56.05317000005677
-34.8937749032179,-56.061052422784634
-34.89178475114924,-56.06467434909766
-34.892798387716574,-56.05997829696763
-34.89885631247342,-56.06601336695537
-34.86558480261665,-56.209083126021994
-34.86650792769192,-56.208291791603784
-34.87154656906761,-56.20787049938779
-34.86853609904981,-56.21683598188344
-34.852826205611805,-56.15718749483024
-34.855550786124525,-56.15291360174266
-34.853267225045556,-56.152559363837156
-34.85228848162844,-56.15851311122099
-34.85378592521601,-56.15326412265317
-34.85180649792775,-56.15493033256163
-34.850844621021466,-56.154207147829844
-34.84920954406972,-56.152889204034324
-34.84706115813068,-56.15576866972368
-34.85176407396591,-56.15962435900559
-34.891515219450056,-56.06241383183539
-34.897230696088926,-56.06718245752417
-34.87894288940774,-56.1521318011069
-34.8769513398735,-56.15115261119061
-34.8788977721864,-56.14862132150085
-34.890578554921326,-56.06250610175559
-34.879831328497936,-56.15310540939329
-34.88506660295577,-56.055003036481864
-34.876950430117645,-56.14561223957695
-34.89074000565747,-56.06504526402274
-34.885907706563266,-56.05426614251377
-34.86759525907542,-56.18405227079033
-34.86893138731845,-56.18515744599589
-34.86947371155365,-56.185131320561915
-34.8678272395231,-56.18539509401
-34.86877142011364,-56.18301813996161
-34.8651255124004,-56.18430883325156
-34.863276025208926,-56.18100286450429
-34.86288808174503,-56.18501909388926
-34.894589672983315,-56.09807121458489
-34.86400549581956,-56.182877864056024
-34.866538819348634,-56.18366049581648
-34.87092572619243,-56.185815357869416
-34.86307955481076,-56.182388021545776
-34.86745294536622,-56.18544073940501
-34.86172015673525,-56.185233223505655
-34.862584535602274,-56.18698932901572
-34.892170670337386,-56.09891392273816
-34.89496473982969,-56.0986259510593
-34.890503089967616,-56.099589638374496
-34.88977428875033,-56.10191450027935
-34.89012335736471,-56.105364382282275
-34.895771013853455,-56.09565990219189
-34.891233626395,-56.10077323157876
-34.88952208948146,-56.10071295244176
-34.891247212491145,-56.10282473017655
-34.890096720975265,-56.09896753721545
-34.890851627192816,-56.10194974126207
-34.89157188774561,-56.09963276984061
-34.89204042422743,-56.10442221468275
-34.890400998491174,-56.10435748388298
-34.89261562191586,-56.10443772175433
-34.87258879928524,-56.058540964365456
-34.868317345870416,-56.0600557097408
-34.87279861800871,-56.06118636480633
-34.86999577809654,-56.061382338332216
-34.87266829707741,-56.059491949004894
-34.87289401674009,-56.061863639457535
-34.906297501906174,-56.15969647334656
-34.89428449433943,-56.08030834499441
-34.87607036252549,-56.0598252167601
-34.87569487551154,-56.05820453846431
-34.86899631883476,-56.06273941398148
-34.87605970792409,-56.0619480329265
-34.87411913357818,-56.06639043001477
-34.8713081071111,-56.06669573604432
-34.87403851194718,-56.065286255136996
-34.876102315576446,-56.060459474301936
-34.87529009394518,-56.066224006597345
-34.872731612662484,-56.06653741223895
-34.873283866989915,-56.0598022366261
-34.874398153725316,-56.061822408235486
-34.87706746494376,-56.05884464971493
-34.86746817553678,-56.06140446351267
-34.85146869333906,-56.17103269131234
-34.86896007872363,-56.13574790791971
-34.897674836296154,-56.12008213189584
-34.8948795799112,-56.10779932235751
-34.895465303153856,-56.11472227169609
-34.894701580870866,-56.1097593154633
-34.89595794232685,-56.11703635584371
-34.89371673137038,-56.11720841160058
-34.895665317631014,-56.1211151502536
-34.892314655833616,-56.107589354124414
-34.895436182941744,-56.11026587800417
-34.89230112072613,-56.108348495508025
-34.892994151991054,-56.11292268906506
-34.89427441886335,-56.11849547013768
-34.89482012427582,-56.119092037631084
-34.89557901146793,-56.119629877170055
-34.89143679240044,-56.111093428381224
-34.89139479935744,-56.11049302578111
-34.89157782571345,-56.11161573723539
-34.894361625711554,-56.11509938789832
-34.89704203163921,-56.12398198092915
-34.89052152384176,-56.1090735530436
-34.89692273018357,-56.11812955141595
-34.89775042582153,-56.12291478904143
-34.891403419286384,-56.10976429657609
-34.892030957756674,-56.11312833913232
-34.89263149256414,-56.114494658290766
-34.892436081175404,-56.11431895594366
-34.87631100069759,-56.148579027568395
-34.87335261089784,-56.141450191201024
-34.872966575383934,-56.1407353699151
-34.88941472479069,-56.05248008125214
-34.896261703867246,-56.066342226638724
-34.896215680326414,-56.06716563316527
-34.89071392302462,-56.0607716318273
-34.87744283504367,-56.146376756062935
-34.866142231448165,-56.13426870740751
-34.871742415057824,-56.140535122174036
-34.891701040428934,-56.06025864216777
-34.8759091179157,-56.14787399233572
-34.87519606367995,-56.14291472034938
-34.872623919243914,-56.13994991463465
-34.89902556648002,-56.06637180549675
-34.87879882058568,-56.14835731323514
-34.87114195481624,-56.137709661101795
-34.8551180107152,-56.15474283157116
-34.86756349549272,-56.1351840717951
-34.87672155121533,-56.14433265291941
-34.87598843784342,-56.14496626297002
-34.872839157160804,-56.14246480081479
-34.87466623050542,-56.1437298706184
-34.87393882731835,-56.14028959076252
-34.878483966348426,-56.146978465668006
-34.876856016240254,-56.149500434089624
-34.876674339508796,-56.14919249047127
-34.87350608838946,-56.139459080535154
-34.87511937008572,-56.14647347910997
-34.869365754239716,-56.13533219549423
-34.873360249566694,-56.143381535702574
-34.87767078884571,-56.14724433601595
-34.87066792574669,-56.138653667744535
-34.86918536635994,-56.13717586150767
-34.873043826118405,-56.1398124238188
-34.87025772941923,-56.13594243805944
-34.870339228799395,-56.136947932172724
-34.87180509790161,-56.13643208799866
-34.877012135621804,-56.14786744998102
-34.852867155250834,-56.16025657426223
-34.849630194858285,-56.155522268970294
-34.887515514119194,-56.186191389671336
-34.8879884564365,-56.188735999657126
-34.88802849447858,-56.188408376893236
-34.88249180479896,-56.186398968993686
-34.85442728093816,-56.15637259891186
-34.84830501044317,-56.15277688810505
-34.84848420901927,-56.15506843189708
-34.85331689373484,-56.15952585557216
-34.85040626788446,-56.15571246418738
-34.85155888852294,-56.15792221960905
